date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:16:23	65916/65916	---M--	200	added ('OK')	font/woff2	date:Thu,%2030%20Jun%202022%2020:47:34%20GMT	https://capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Regular.woff2	C:/My%20Web%20Sites/cryptoexp/capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Regular.woff2	(from https://capitalclime.com/assets/templates/basic/assets/css/dashlite.css?ver=3.0.3)
09:16:24	181108/181108	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2030%20Jun%202022%2020:47:34%20GMT	https://capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Regular.eot	C:/My%20Web%20Sites/cryptoexp/capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Regular.eot	(from https://capitalclime.com/assets/templates/basic/assets/css/dashlite.css?ver=3.0.3)
09:16:25	93388/93388	---M--	200	added ('OK')	font/woff	date:Thu,%2030%20Jun%202022%2020:47:34%20GMT	https://capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Regular.woff	C:/My%20Web%20Sites/cryptoexp/capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Regular.woff	(from https://capitalclime.com/assets/templates/basic/assets/css/dashlite.css?ver=3.0.3)
09:16:26	179520/179520	---M--	200	added ('OK')	font/ttf	date:Thu,%2030%20Jun%202022%2020:47:34%20GMT	https://capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Light.ttf	C:/My%20Web%20Sites/cryptoexp/capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Light.ttf	(from https://capitalclime.com/assets/templates/basic/assets/css/dashlite.css?ver=3.0.3)
09:16:27	180932/180932	---M--	200	added ('OK')	font/ttf	date:Thu,%2030%20Jun%202022%2020:47:34%20GMT	https://capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Regular.ttf	C:/My%20Web%20Sites/cryptoexp/capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Regular.ttf	(from https://capitalclime.com/assets/templates/basic/assets/css/dashlite.css?ver=3.0.3)
09:16:29	66792/66792	---M--	200	added ('OK')	font/woff2	date:Thu,%2030%20Jun%202022%2020:47:34%20GMT	https://capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Medium.woff2	C:/My%20Web%20Sites/cryptoexp/capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Medium.woff2	(from https://capitalclime.com/assets/templates/basic/assets/css/dashlite.css?ver=3.0.3)
09:16:29	181460/181460	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2030%20Jun%202022%2020:47:34%20GMT	https://capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Medium.eot	C:/My%20Web%20Sites/cryptoexp/capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Medium.eot	(from https://capitalclime.com/assets/templates/basic/assets/css/dashlite.css?ver=3.0.3)
09:16:30	94032/94032	---M--	200	added ('OK')	font/woff	date:Thu,%2030%20Jun%202022%2020:47:34%20GMT	https://capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Medium.woff	C:/My%20Web%20Sites/cryptoexp/capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Medium.woff	(from https://capitalclime.com/assets/templates/basic/assets/css/dashlite.css?ver=3.0.3)
09:16:36	181256/181256	---M--	200	added ('OK')	font/ttf	date:Thu,%2030%20Jun%202022%2020:47:34%20GMT	https://capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Medium.ttf	C:/My%20Web%20Sites/cryptoexp/capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Medium.ttf	(from https://capitalclime.com/assets/templates/basic/assets/css/dashlite.css?ver=3.0.3)
09:16:38	179992/179992	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2030%20Jun%202022%2020:47:34%20GMT	https://capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Bold.eot	C:/My%20Web%20Sites/cryptoexp/capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Bold.eot	(from https://capitalclime.com/assets/templates/basic/assets/css/dashlite.css?ver=3.0.3)
09:16:39	65972/65972	---M--	200	added ('OK')	font/woff2	date:Thu,%2030%20Jun%202022%2020:47:34%20GMT	https://capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Bold.woff2	C:/My%20Web%20Sites/cryptoexp/capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Bold.woff2	(from https://capitalclime.com/assets/templates/basic/assets/css/dashlite.css?ver=3.0.3)
09:16:41	93700/93700	---M--	200	added ('OK')	font/woff	date:Thu,%2030%20Jun%202022%2020:47:34%20GMT	https://capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Bold.woff	C:/My%20Web%20Sites/cryptoexp/capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Bold.woff	(from https://capitalclime.com/assets/templates/basic/assets/css/dashlite.css?ver=3.0.3)
09:16:43	179812/179812	---M--	200	added ('OK')	font/ttf	date:Thu,%2030%20Jun%202022%2020:47:34%20GMT	https://capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Bold.ttf	C:/My%20Web%20Sites/cryptoexp/capitalclime.com/assets/templates/basic/assets/fonts/Roboto-Bold.ttf	(from https://capitalclime.com/assets/templates/basic/assets/css/dashlite.css?ver=3.0.3)
09:16:58	306912/306912	---M--	200	added ('OK')	font/woff	date:Thu,%2030%20Jun%202022%2020:47:34%20GMT	https://capitalclime.com/assets/templates/basic/assets/fonts/Nioicon.woff	C:/My%20Web%20Sites/cryptoexp/capitalclime.com/assets/templates/basic/assets/fonts/Nioicon.woff	(from https://capitalclime.com/assets/templates/basic/assets/css/dashlite.css?ver=3.0.3)
09:17:04	1348412/1348412	---M--	200	added ('OK')	image/svg+xml	date:Thu,%2030%20Jun%202022%2020:47:34%20GMT	https://capitalclime.com/assets/templates/basic/assets/fonts/Nioicon.svg	C:/My%20Web%20Sites/cryptoexp/capitalclime.com/assets/templates/basic/assets/fonts/Nioicon.svg	(from https://capitalclime.com/assets/templates/basic/assets/css/dashlite.css?ver=3.0.3)
09:17:29	306836/306836	---M--	200	added ('OK')	font/ttf	date:Thu,%2030%20Jun%202022%2020:47:34%20GMT	https://capitalclime.com/assets/templates/basic/assets/fonts/Nioicon.ttf	C:/My%20Web%20Sites/cryptoexp/capitalclime.com/assets/templates/basic/assets/fonts/Nioicon.ttf	(from https://capitalclime.com/assets/templates/basic/assets/css/dashlite.css?ver=3.0.3)
09:17:31	307000/307000	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2030%20Jun%202022%2020:47:34%20GMT	https://capitalclime.com/assets/templates/basic/assets/fonts/Nioicon.eot	C:/My%20Web%20Sites/cryptoexp/capitalclime.com/assets/templates/basic/assets/fonts/Nioicon.eot	(from https://capitalclime.com/assets/templates/basic/assets/css/dashlite.css?ver=3.0.3)
